0,1159,953,107,49,1212,977,0.88,1193,973,96,45,1241,995,0.93,1363,972,86,33,1406,988,0.95
8413,259,714,103,77,310,752,0.72,938,726,65,32,970,742,0.89,1370,814,95,30,1417,829,0.94,1194,984,109,45,1248,1006,0.96
8414,259,714,103,77,310,752,0.72,941,726,65,32,973,742,0.9,1368,812,95,31,1415,827,0.95,1194,984,109,45,1248,1006,0.96
8415,259,714,102,77,310,752,0.74,941,726,64,33,973,742,0.92,1367,811,95,31,1414,826,0.95,1194,984,109,45,1248,1006,0.96
8416,259,714,101,77,309,752,0.72,942,726,65,33,974,742,0.88,1365,811,95,31,1412,826,0.95,1194,984,109,45,1248,1006,0.96
8417,259,714,100,77,309,752,0.73,943,726,65,33,975,742,0.92,1364,811,94,31,1411,826,0.95,1194,984,109,45,1248,1006,0.96
8418,259,714,100,77,309,752,0.75,943,726,66,34,976,743,0.93,1362,811,94,31,1409,826,0.95,1194,984,109,45,1248,1006,0.96
8419,259,714,100,77,309,752,0.75,944,727,64,33,976,743,0.93,1359,810,95,31,1406,825,0.95,1194,984,109,45,1248,1006,0.96
8420,260,715,99,77,309,753,0.81,944,727,65,33,976,743,0.92,1357,810,96,31,1405,825,0.95,1194,984,109,46,1248,1007,0.96
8421,260,715,99,77,309,753,0.8,944,727,65,34,976,744,0.93,1356,809,95,31,1403,824,0.96,1194,984,109,46,1248,1007,0.96
8422,260,715,98,77,309,753,0.8,944,727,66,34,977,744,0.93,1354,807,95,32,1401,823,0.95,1194,984,108,45,1248,1006,0.96
8423,260,715,98,77,309,753,0.8,943,727,67,34,976,744,0.91,1352,807,96,31,1400,822,0.95,1194,984,108,45,1248,1006,0.96
8424,260,715,99,77,309,753,0.8,943,727,67,35,976,744,0.91,1351,807,94,30,1398,822,0.95,1194,984,108,45,1248,1006,0.96
8425,260,715,99,77,309,753,0.8,943,727,69,35,977,744,0.91,1349,805,94,30,1396,820,0.95,1194,984,108,45,1248,1006,0.96
8426,260,715,99,77,309,753,0.8,941,727,72,35,977,744,0.91,1346,804,96,31,1394,819,0.95,1194,984,109,47,1248,1007,0.95
8427,260,715,99,77,309,753,0.8,940,727,73,36,976,745,0.92,1345,803,93,30,1391,818,0.95,1194,984,109,46,1248,1007,0.96
8428,260,715,100,77,310,753,0.81,940,727,72,36,976,745,0.92,1342,798,94,34,1389,815,0.95,1194,984,109,46,1248,1007,0.96
8429,260,715,100,77,310,753,0.79,939,727,74,37,976,745,0.91,1338,800,96,32,1386,816,0.95,1194,984,109,45,1248,1006,0.96
8430,257,714,103,75,308,751,0.81,939,728,74,36,976,746,0.92,1337,799,94,31,1384,814,0.95,1194,984,109,46,1248,1007,0.96
8431,257,714,103,76,308,752,0.81,939,728,74,36,976,746,0.92,1335,800,95,30,1382,815,0.95,1194,984,109,46,1248,1007,0.96
8432,257,714,103,76,308,752,0.81,939,728,73,36,975,746,0.91,1333,798,94,31,1380,813,0.95,1194,983,109,47,1248,1006,0.96
8433,257,714,103,75,308,751,0.79,939,728,72,36,975,746,0.91,1330,798,95,30,1377,813,0.95,1194,983,109,47,1248,1006,0.96
8434,257,714,103,75,308,751,0.8,939,728,72,37,975,746,0.91,1328,797,94,29,1375,811,0.95,1194,983,109,47,1248,1006,0.96
8435,257,714,103,75,308,751,0.79,939,728,72,37,975,746,0.92,1325,797,94,29,1372,811,0.94,1194,983,109,47,1248,1006,0.96
8436,257,714,102,75,308,751,0.8,941,729,72,36,977,747,0.92,1322,796,96,29,1370,810,0.94,1194,983,109,47,1248,1006,0.96
8437,257,714,103,76,308,752,0.8,944,729,71,36,979,747,0.93,1319,795,96,30,1367,810,0.95,1194,983,109,47,1248,1006,0.96
8438,257,714,103,76,308,752,0.81,948,729,70,35,983,746,0.92,1318,793,94,30,1365,808,0.93,1194,983,109,47,1248,1006,0.96
8439,257,714,102,75,308,751,0.79,950,728,70,37,985,746,0.93,1314,792,95,30,1361,807,0.93,1194,983,109,47,1248,1006,0.96
8440,259,714,98,76,308,752,0.87,953,728,73,37,989,746,0.92,1312,791,94,30,1359,806,0.94,1194,984,108,45,1248,1006,0.96
8441,259,714,98,76,308,752,0.86,956,729,72,35,992,746,0.93,1309,790,96,30,1357,805,0.94,1194,984,108,45,1248,1006,0.96
8442,259,714,98,76,308,752,0.86,959,728,73,36,995,746,0.92,1307,788,95,31,1354,803,0.94,1194,984,108,45,1248,1006,0.96
8443,259,714,98,76,308,752,0.86,967,729,70,35,1002,746,0.93,1304,786,93,32,1350,802,0.94,1194,984,108,45,1248,1006,0.96
8444,259,714,98,76,308,752,0.86,971,729,70,34,1006,746,0.94,1301,787,94,29,1348,801,0.95,1194,984,108,45,1248,1006,0.96
8445,259,714,98,76,308,752,0.87,977,728,70,35,1012,745,0.94,1298,784,94,31,1345,799,0.95,1194,984,108,45,1248,1006,0.96
8446,259,714,98,76,308,752,0.85,1295,779,93,35,1341,796,0.94,983,729,70,34,1018,746,0.94,1194,984,108,45,1248,1006,0.96
8447,259,714,98,76,308,752,0.85,990,729,71,33,1025,745,0.93,1292,783,93,30,1338,798,0.96,1194,984,108,45,1248,1006,0.96
8448,258,714,99,76,307,752,0.85,995,728,74,35,1032,745,0.93,1289,781,93,30,1335,796,0.95,1194,984,108,45,1248,1006,0.96
8449,258,714,99,76,307,752,0.85,1001,728,75,34,1038,745,0.93,1286,781,93,29,1332,795,0.94,1194,984,108,45,1248,1006,0.96
8450,260,714,96,76,308,752,0.88,1009,727,78,35,1048,744,0.92,1283,779,92,30,1329,794,0.94,1194,984,108,45,1248,1006,0.96
8451,260,714,96,76,308,752,0.88,1017,727,72,35,1053,744,0.93,1280,775,91,33,1325,791,0.94,1194,984,108,45,1248,1006,0.96
8452,260,714,96,76,308,752,0.88,1022,727,74,34,1059,744,0.92,1276,777,92,30,1322,792,0.94,1194,984,108,46,1248,1007,0.96
8453,260,714,96,76,308,752,0.88,1030,725,86,36,1073,743,0.92,1272,773,93,32,1318,789,0.94,1194,984,108,46,1248,1007,0.96
8454,260,714,96,76,308,752,0.87,1039,726,73,35,1075,743,0.93,1268,773,92,31,1314,788,0.95,1194,984,108,46,1248,1007,0.96
8455,260,715,96,75,308,752,0.83,1046,725,75,35,1083,742,0.93,1265,773,93,30,1311,788,0.95,1194,983,108,47,1248,1006,0.96
8456,260,715,96,75,308,752,0.83,1054,725,77,35,1092,742,0.91,1194,984,108,46,1248,1007,0.96,1260,770,93,30,1306,785,0.96
8457,260,715,96,75,308,752,0.83,1064,726,70,34,1099,743,0.94,1256,769,94,30,1303,784,0.95,1194,983,108,47,1248,1006,0.96
8458,261,715,96,75,309,752,0.83,1071,725,72,35,1107,742,0.93,1253,768,93,30,1299,783,0.94,1194,984,108,46,1248,1007,0.96
8459,261,715,96,75,309,752,0.84,1081,725,70,34,1116,742,0.92,1249,764,91,33,1294,780,0.95,1194,984,108,46,1248,1007,0.96
8460,261,714,96,77,309,752,0.84,1090,725,69,34,1124,742,0.94,1245,765,91,30,1290,780,0.95,1194,984,108,46,1248,1007,0.96
8461,261,714,96,77,309,752,0.85,1098,725,69,34,1132,742,0.93,1240,762,93,32,1286,778,0.95,1194,984,108,46,1248,1007,0.96
8462,261,714,96,77,309,752,0.84,1108,724,72,36,1144,742,0.92,1236,762,93,31,1282,777,0.95,1194,984,108,46,1248,1007,0.96
8463,261,714,96,76,309,752,0.85,1116,724,73,36,1152,742,0.91,1232,762,92,30,1278,777,0.95,1194,984,108,46,1248,1007,0.96
8464,261,714,99,76,310,752,0.87,1126,723,71,38,1161,742,0.91,1227,761,92,31,1273,776,0.95,1194,984,109,45,1248,1006,0.96
8465,261,714,98,76,310,752,0.87,1135,724,72,36,1171,742,0.91,1194,984,109,45,1248,1006,0.96,1223,759,91,32,1268,775,0.96
8466,261,714,99,76,310,752,0.86,1144,723,71,38,1179,742,0.92,1194,984,109,45,1248,1006,0.96,1217,759,93,32,1263,775,0.96
8467,261,714,98,77,310,752,0.86,1154,723,69,39,1188,742,0.92,1211,758,94,33,1258,774,0.95,1194,984,109,45,1248,1006,0.96
8468,261,714,98,77,310,752,0.86,1160,725,74,35,1197,742,0.92,1207,759,92,32,1253,775,0.95,1194,984,109,45,1248,1006,0.96
8469,261,714,99,76,310,752,0.85,1167,725,77,37,1205,743,0.92,1202,760,91,31,1247,775,0.95,1194,984,109,46,1248,1007,0.96
8470,1174,728,84,32,1216,744,0.55,261,715,97,77,309,753,0.86,1199,761,90,30,1244,776,0.95,1194,984,109,45,1248,1006,0.96
8471,261,715,97,77,309,753,0.85,1193,760,93,30,1239,775,0.94,1194,983,109,55,1248,1010,0.96
8472,1191,727,91,35,1236,744,0.6,261,715,98,77,310,753,0.85,1188,760,95,31,1235,775,0.94,1193,984,110,45,1248,1006,0.96
8473,1196,728,84,37,1238,746,0.83,261,715,97,77,309,753,0.86,1184,760,91,31,1229,775,0.93,1193,984,110,45,1248,1006,0.96
8474,261,715,97,77,309,753,0.86,1211,726,75,39,1248,745,0.89,1178,759,91,33,1223,775,0.93,1193,984,110,45,1248,1006,0.96
8475,261,715,97,77,309,753,0.86,1215,724,80,43,1255,745,0.91,1174,758,90,32,1219,774,0.94,1193,984,110,45,1248,1006,0.96
8476,262,715,96,77,310,753,0.86,1221,727,80,36,1261,745,0.89,1170,758,90,31,1215,773,0.94,1193,984,110,45,1248,1006,0.96
8477,261,715,97,77,309,753,0.86,1230,727,80,36,1270,745,0.92,1165,756,90,32,1210,772,0.95,1193,984,110,45,1248,1006,0.96
8478,261,715,97,77,309,753,0.85,1236,727,83,36,1277,745,0.93,1160,755,91,32,1205,771,0.95,1193,984,110,45,1248,1006,0.96
8479,261,715,97,77,309,753,0.86,1245,727,79,37,1284,745,0.92,1158,753,89,31,1202,768,0.94,1194,984,109,45,1248,1006,0.96
8480,260,714,98,77,309,752,0.89,1253,727,80,37,1293,745,0.93,1154,752,88,30,1198,767,0.94,1194,984,109,45,1248,1006,0.96
8481,260,715,98,76,309,753,0.89,1259,728,83,37,1300,746,0.93,1150,750,89,31,1194,765,0.95,1194,984,109,45,1248,1006,0.96
8482,260,714,98,77,309,752,0.89,1266,728,83,37,1307,746,0.93,1146,749,90,32,1191,765,0.95,1194,984,109,45,1248,1006,0.96
8483,260,714,98,77,309,752,0.89,1276,728,80,38,1316,747,0.94,1142,749,90,31,1187,764,0.95,1194,984,109,45,1248,1006,0.96
8484,259,714,99,77,308,752,0.88,1281,728,84,39,1323,747,0.95,1194,984,109,45,1248,1006,0.96,1139,750,90,30,1184,765,0.96
8485,259,714,99,77,308,752,0.89,1136,750,90,30,1181,765,0.95,1288,728,82,40,1329,748,0.95,1194,984,109,45,1248,1006,0.96
8486,259,714,99,77,308,752,0.89,1133,750,89,31,1177,765,0.94,1294,728,85,41,1336,748,0.95,1194,984,109,45,1248,1006,0.96
8487,259,714,99,77,308,752,0.88,1129,750,90,31,1174,765,0.95,1300,729,86,40,1343,749,0.96,1194,984,109,45,1248,1006,0.96
8488,259,714,99,77,308,752,0.88,1127,751,89,31,1171,766,0.95,1305,730,89,41,1349,750,0.95,1194,984,109,45,1248,1006,0.96
8489,259,714,99,77,308,752,0.88,1123,751,91,32,1168,767,0.95,1194,984,109,45,1248,1006,0.96,1310,731,89,40,1354,751,0.96
8490,262,715,93,78,308,754,0.87,1120,753,91,30,1165,768,0.94,1314,733,90,35,1359,750,0.95,1193,984,110,46,1248,1007,0.96
8491,262,715,94,78,309,754,0.88,1118,753,90,31,1163,768,0.95,1319,733,89,36,1363,751,0.95,1193,984,110,45,1248,1006,0.96
8492,262,715,94,78,309,754,0.87,1115,753,92,31,1161,768,0.95,1324,733,87,38,1367,752,0.95,1193,984,110,45,1248,1006,0.96
8493,262,715,94,78,309,754,0.87,1113,753,90,30,1158,768,0.95,1328,733,85,40,1370,753,0.95,1193,984,110,45,1248,1006,0.96
8494,262,715,94,78,309,754,0.88,1111,752,88,31,1155,767,0.95,1332,735,82,37,1373,753,0.95,1193,984,110,45,1248,1006,0.96
8495,262,715,94,78,309,754,0.88,1334,734,83,39,1375,753,0.94,1109,753,89,30,1153,768,0.94,1193,984,110,45,1248,1006,0.96
8496,262,715,94,78,309,754,0.86,1336,735,80,38,1376,754,0.94,1107,752,89,31,1151,767,0.95,1194,984,109,45,1248,1006,0.96
8497,262,715,94,78,309,754,0.87,1339,737,77,34,1377,754,0.93,1105,752,90,31,1150,767,0.95,1193,984,110,45,1248,1006,0.96
8498,262,715,94,78,309,754,0.87,1343,740,72,31,1379,755,0.92,1103,752,90,32,1148,768,0.95,1194,984,109,45,1248,1006,0.96
8499,262,715,94,78,309,754,0.86,1345,742,70,29,1380,756,0.92,1101,752,91,32,1146,768,0.95,1194,984,109,45,1248,1006,0.96
8500,261,714,97,77,309,752,0.88,1344,745,70,24,1379,757,0.89,1101,753,88,31,1145,768,0.95,1194,984,109,46,1248,1007,0.96
8501,261,714,97,77,309,752,0.88,1344,748,70,22,1379,759,0.9,1099,753,89,32,1143,769,0.95,1194,984,109,46,1248,1007,0.96
8502,261,714,97,77,309,752,0.88,1344,748,69,25,1378,760,0.9,1098,754,89,30,1142,769,0.95,1194,984,109,46,1248,1007,0.96
8503,261,714,97,77,309,752,0.88,1345,750,66,25,1378,762,0.9,1097,754,89,31,1141,769,0.95,1194,984,109,46,1248,1007,0.96
8504,261,714,97,77,309,752,0.88,1344,751,67,25,1377,763,0.9,1095,754,90,31,1140,769,0.95,1194,984,109,46,1248,1007,0.96
8505,261,714,97,77,309,752,0.88,1344,752,66,25,1377,764,0.89,1094,755,90,30,1139,770,0.95,1194,984,109,46,1248,1007,0.96
8506,261,714,97,77,309,752,0.88,1343,753,67,24,1376,765,0.89,1093,754,90,31,1138,769,0.95,1194,984,109,46,1248,1007,0.96
8507,261,714,97,77,309,752,0.88,1343,754,68,23,1377,765,0.89,1092,754,89,31,1136,769,0.95,1194,984,109,46,1248,1007,0.96
8508,261,714,97,77,309,752,0.88,1343,754,68,24,1377,766,0.9,1091,754,88,30,1135,769,0.95,1194,984,109,46,1248,1007,0.96
8509,260,714,99,77,309,752,0.87,1342,754,68,25,1376,766,0.9,1090,754,87,31,1133,769,0.95,1194,984,109,46,1248,1007,0.96
8510,260,715,98,77,309,753,0.89,1342,755,68,25,1376,767,0.91,1088,754,88,30,1132,769,0.95,1194,984,109,45,1248,1006,0.96
8511,260,714,98,78,309,753,0.89,1342,754,68,27,1376,767,0.92,1087,753,87,31,1130,768,0.95,1194,984,109,45,1248,1006,0.96
8512,260,715,98,78,309,754,0.9,1342,755,68,26,1376,768,0.91,1086,753,87,30,1129,768,0.94,1194,984,109,45,1248,1006,0.96
8513,260,715,98,78,309,754,0.9,1342,754,68,27,1376,767,0.92,1084,753,87,30,1127,768,0.94,1194,984,109,45,1248,1006,0.96
8514,259,715,99,78,308,754,0.89,1342,755,68,27,1376,768,0.91,1082,753,87,29,1125,767,0.95,1194,984,108,46,1248,1007,0.96
8515,260,715,97,78,308,754,0.88,1342,755,69,26,1376,768,0.91,1081,752,86,29,1124,766,0.95,1194,984,108,45,1248,1006,0.96
8516,260,715,97,78,308,754,0.88,1342,755,69,27,1376,768,0.92,1079,752,86,29,1122,766,0.95,1194,984,108,54,1248,1011,0.96
8517,260,715,97,78,308,754,0.88,1342,755,70,27,1377,768,0.92,1076,751,87,30,1119,766,0.95,1194,984,108,46,1248,1007,0.96
8518,260,715,97,78,308,754,0.88,1342,754,69,28,1376,768,0.92,1073,750,89,30,1117,765,0.95,1194,984,108,46,1248,1007,0.96
8519,260,715,97,78,308,754,0.88,1342,753,70,30,1377,768,0.93,1194,984,108,46,1248,1007,0.96,1071,749,88,31,1115,764,0.96
8520,259,714,99,77,308,752,0.84,1341,753,71,30,1376,768,0.93,1194,984,109,46,1248,1007,0.96,1069,749,87,30,1112,764,0.96
8521,259,714,100,77,309,752,0.84,1341,753,71,30,1376,768,0.93,1194,984,109,46,1248,1007,0.96,1067,749,87,29,1110,763,0.96
8522,259,714,100,77,309,752,0.84,1341,753,71,29,1376,767,0.92,1065,748,87,30,1108,763,0.95,1194,984,109,46,1248,1007,0.96
8523,259,714,99,77,308,752,0.84,1341,753,71,29,1376,767,0.93,1063,747,86,30,1106,762,0.95,1194,984,109,46,1248,1007,0.96
8524,259,714,99,76,308,752,0.88,1341,753,72,29,1377,767,0.92,1060,746,87,30,1103,761,0.94,1194,984,109,46,1248,1007,0.96
8525,259,714,99,76,308,752,0.88,1342,753,70,28,1377,767,0.91,1058,746,86,30,1101,761,0.95,1194,984,109,46,1248,1007,0.96
8526,259,715,99,75,308,752,0.88,1342,753,70,28,1377,767,0.92,1055,744,88,31,1099,759,0.95,1194,984,109,46,1248,1007,0.96
8527,259,715,99,75,308,752,0.88,1342,752,70,29,1377,766,0.93,1053,744,87,31,1096,759,0.95,1194,983,108,47,1248,1006,0.96
8528,259,715,99,75,308,752,0.88,1342,752,70,29,1377,766,0.93,1051,744,86,30,1094,759,0.94,1194,983,108,47,1248,1006,0.96
8529,259,715,99,75,308,752,0.88,1343,751,69,30,1377,766,0.93,1048,743,88,30,1092,758,0.94,1194,983,109,47,1248,1006,0.96
8530,261,714,97,78,309,753,0.81,1343,751,70,31,1378,766,0.93,1046,742,88,31,1090,757,0.95,1194,984,109,46,1248,1007,0.96
8531,261,714,97,78,309,753,0.81,1343,751,70,31,1378,766,0.93,1044,742,87,30,1087,757,0.95,1194,984,109,46,1248,1007,0.96
8532,261,714,97,78,309,753,0.81,1343,751,70,31,1378,766,0.93,1043,742,86,29,1086,756,0.95,1194,984,109,46,1248,1007,0.96
8533,261,714,96,78,309,753,0.83,1343,751,70,31,1378,766,0.93,1040,741,87,29,1083,755,0.95,1194,984,109,46,1248,1007,0.96
8534,260,714,97,78,308,753,0.83,1343,750,69,32,1377,766,0.93,1038,739,87,30,1081,754,0.94,1194,984,109,46,1248,1007,0.96
8535,261,714,96,78,309,753,0.81,1342,750,71,32,1377,766,0.93,1036,738,87,31,1079,753,0.94,1194,984,109,47,1248,1007,0.96
8536,261,714,96,78,309,753,0.82,1342,750,71,32,1377,766,0.93,1034,737,86,30,1077,752,0.94,1194,984,109,47,1248,1007,0.96
8537,261,714,96,78,309,753,0.82,1342,750,71,32,1377,766,0.93,1032,735,87,31,1075,750,0.95,1194,983,109,48,1248,1007,0.96
8538,260,714,98,78,309,753,0.81,1342,750,71,32,1377,766,0.93,1031,734,86,31,1074,749,0.95,1194,983,109,48,1248,1007,0.96
8539,261,714,96,79,309,753,0.83,1341,750,73,32,1377,766,0.93,1028,733,87,31,1071,748,0.94,1194,983,109,48,1248,1007,0.96
8540,260,715,97,77,308,753,0.86,1340,749,73,32,1376,765,0.93,1027,732,86,30,1070,747,0.94,1194,984,109,46,1248,1007,0.96
8541,261,715,96,77,309,753,0.86,1340,749,74,32,1377,765,0.93,1025,731,87,30,1068,746,0.95,1194,984,109,46,1248,1007,0.96
8542,261,715,96,77,309,753,0.88,1339,749,75,32,1376,765,0.94,1023,729,87,31,1066,744,0.96,1194,984,109,46,1248,1007,0.96
8543,261,715,96,77,309,753,0.88,1338,749,77,32,1376,765,0.93,1022,728,87,31,1065,743,0.95,1194,984,109,46,1248,1007,0.96
8544,261,715,96,78,309,754,0.88,1338,749,77,30,1376,764,0.94,1194,984,109,46,1248,1007,0.96,1020,726,87,32,1063,742,0.96
8545,261,715,96,78,309,754,0.88,1338,749,76,31,1376,764,0.94,1194,984,109,46,1248,1007,0.96,1019,726,87,30,1062,741,0.96
8546,261,715,96,78,309,754,0.88,1338,749,77,30,1376,764,0.94,1194,984,109,46,1248,1007,0.96,1018,724,87,32,1061,740,0.96
8547,261,715,96,77,309,753,0.88,1337,749,77,30,1375,764,0.93,1194,984,109,46,1248,1007,0.96,1018,723,87,30,1061,738,0.96
8548,261,715,96,78,309,754,0.88,1335,750,79,29,1374,764,0.93,1017,721,86,31,1060,736,0.95,1194,984,109,46,1248,1007,0.96
8549,261,715,96,78,309,754,0.88,1334,749,80,30,1374,764,0.93,1016,720,86,31,1059,735,0.95,1194,984,109,46,1248,1007,0.96
8550,261,715,97,77,309,753,0.87,1333,749,81,30,1373,764,0.93,1015,719,86,31,1058,734,0.93,1194,984,109,46,1248,1007,0.96
8551,261,715,97,77,309,753,0.87,1333,749,81,29,1373,763,0.93,1014,716,87,32,1057,732,0.93,1194,984,109,46,1248,1007,0.96
8552,261,715,97,77,309,753,0.87,1333,749,81,29,1373,763,0.93,1014,716,86,31,1057,731,0.94,1194,984,109,46,1248,1007,0.96
8553,261,715,97,77,309,753,0.86,1332,750,83,28,1373,764,0.94,1012,713,87,33,1055,729,0.94,1194,984,109,46,1248,1007,0.96
8554,261,715,97,77,309,753,0.86,1332,750,84,27,1374,763,0.94,1012,713,87,31,1055,728,0.95,1194,984,109,46,1248,1007,0.96
8555,261,715,97,77,309,753,0.86,1332,751,84,25,1374,763,0.94,1011,711,87,32,1054,727,0.95,1194,984,109,46,1248,1007,0.96
8556,261,715,97,77,309,753,0.87,1332,750,84,26,1374,763,0.94,1011,710,86,31,1054,725,0.95,1194,984,109,46,1248,1007,0.96
8557,261,715,97,77,309,753,0.86,1332,750,85,26,1374,763,0.94,1010,710,86,29,1053,724,0.95,1194,984,109,46,1248,1007,0.96
8558,261,715,97,77,309,753,0.86,1332,750,84,26,1374,763,0.94,1010,708,85,30,1052,723,0.94,1194,984,109,46,1248,1007,0.96
8559,261,715,97,77,309,753,0.87,1331,750,86,26,1374,763,0.94,1009,706,86,31,1052,721,0.95,1194,984,109,46,1248,1007,0.96
8560,259,714,99,77,308,752,0.88,1332,749,85,27,1374,762,0.94,1008,705,86,30,1051,720,0.95,1194,984,109,46,1248,1007,0.96
8561,258,715,100,76,308,753,0.88,1332,749,85,27,1374,762,0.94,1007,704,86,30,1050,719,0.95,1194,984,109,54,1248,1011,0.96
8562,258,715,100,76,308,753,0.87,1332,749,85,27,1374,762,0.94,1006,702,86,30,1049,717,0.95,1193,984,110,45,1248,1006,0.96
8563,259,715,99,76,308,753,0.88,1332,749,85,27,1374,762,0.94,1005,700,87,30,1048,715,0.95,1193,984,110,45,1248,1006,0.96
8564,259,715,99,76,308,753,0.88,1332,750,85,26,1374,763,0.94,1004,698,86,31,1047,713,0.95,1194,984,109,45,1248,1006,0.96
8565,259,715,99,76,308,753,0.88,1332,750,85,26,1374,763,0.93,1003,696,86,31,1046,711,0.95,1194,984,109,45,1248,1006,0.96
8566,258,715,100,76,308,753,0.87,1332,751,85,26,1374,764,0.93,1002,694,86,31,1045,709,0.94,1194,984,109,45,1248,1006,0.96
8567,258,715,100,76,308,753,0.87,1332,751,85,27,1374,764,0.93,1000,693,87,30,1043,708,0.95,1194,984,109,45,1248,1006,0.96
8568,259,715,99,76,308,753,0.87,1332,751,84,28,1374,765,0.94,999,691,88,31,1043,706,0.95,1194,984,109,46,1248,1007,0.96
8569,258,715,100,76,308,753,0.87,1333,752,83,27,1374,765,0.94,997,689,89,31,1041,704,0.95,1194,984,109,46,1248,1007,0.96
8570,258,714,100,77,308,752,0.87,1332,752,85,28,1374,766,0.94,997,687,88,32,1041,703,0.95,1194,984,109,45,1248,1006,0.96
8571,258,714,100,77,308,752,0.87,1332,752,85,28,1374,766,0.94,997,685,86,32,1040,701,0.95,1194,984,109,45,1248,1006,0.96
8572,258,714,100,77,308,752,0.87,1332,753,85,27,1374,766,0.94,995,684,87,31,1038,699,0.94,1194,984,109,45,1248,1006,0.96
8573,258,714,100,77,308,752,0.87,1332,753,84,28,1374,767,0.94,994,682,87,33,1037,698,0.95,1194,984,109,45,1248,1006,0.96
8574,258,714,100,77,308,752,0.87,1332,753,84,28,1374,767,0.94,993,682,88,32,1037,698,0.95,1194,984,109,45,1248,1006,0.96
8575,260,714,98,78,309,753,0.88,1332,754,84,27,1374,767,0.94,993,681,87,32,1036,697,0.95,1194,984,109,45,1248,1006,0.96
8576,260,714,98,78,309,753,0.88,1332,754,84,28,1374,768,0.94,992,681,87,31,1035,696,0.95,1194,984,109,45,1248,1006,0.96
8577,260,714,98,78,309,753,0.88,1331,754,85,27,1373,767,0.94,991,681,87,32,1034,697,0.95,1194,984,109,45,1248,1006,0.96
8578,259,714,99,78,308,753,0.88,1331,754,84,29,1373,768,0.94,991,680,87,32,1034,696,0.95,1194,984,109,45,1248,1006,0.96
8579,260,714,98,78,309,753,0.87,1330,755,84,28,1372,769,0.94,990,680,87,31,1033,695,0.95,1194,984,109,45,1248,1006,0.96
8580,258,715,99,76,307,753,0.88,1330,755,84,29,1372,769,0.94,990,680,86,31,1033,695,0.95,1194,984,108,45,1248,1006,0.96
8581,259,715,99,76,308,753,0.89,1330,755,83,30,1371,770,0.93,989,680,86,31,1032,695,0.94,1194,984,109,45,1248,1006,0.96
8582,259,715,99,76,308,753,0.89,1330,758,83,28,1371,772,0.93,988,680,87,31,1031,695,0.94,1194,984,109,45,1248,1006,0.96
8583,259,715,99,76,308,753,0.89,1329,760,85,27,1371,773,0.93,987,679,88,32,1031,695,0.95,1194,984,108,45,1248,1006,0.96
8584,258,715,100,76,308,753,0.89,1329,762,85,27,1371,775,0.92,986,679,88,31,1030,694,0.95,1194,984,109,45,1248,1006,0.96
8585,258,715,100,76,308,753,0.89,1328,764,86,27,1371,777,0.92,985,678,88,31,1029,693,0.95,1194,984,109,45,1248,1006,0.96
8586,258,715,100,76,308,753,0.88,1328,767,85,26,1370,780,0.9,985,677,88,32,1029,693,0.95,1194,984,109,45,1248,1006,0.96
8587,258,715,100,76,308,753,0.89,1329,771,84,25,1371,783,0.91,985,676,87,32,1028,692,0.95,1194,984,109,45,1248,1006,0.96
8588,258,715,100,76,308,753,0.89,1329,773,85,26,1371,786,0.93,984,676,87,31,1027,691,0.95,1194,984,109,45,1248,1006,0.96
8589,258,715,100,76,308,753,0.89,1330,776,84,26,1372,789,0.93,984,675,87,31,1027,690,0.95,1194,984,109,45,1248,1006,0.96
8590,260,714,100,77,310,752,0.84,1330,778,83,28,1371,792,0.93,983,675,87,31,1026,690,0.95,1194,983,109,47,1248,1006,0.96
8591,260,714,100,77,310,752,0.84,1330,781,84,27,1372,794,0.93,982,674,88,32,1026,690,0.95,1194,983,109,47,1248,1006,0.96
8592,261,714,99,77,310,752,0.86,1331,782,84,29,1373,796,0.94,982,674,87,32,1025,690,0.95,1194,983,109,47,1248,1006,0.96
8593,261,714,99,77,310,752,0.86,1330,786,86,27,1373,799,0.93,981,674,88,31,1025,689,0.95,1194,983,109,47,1248,1006,0.96
8594,261,714,99,77,310,752,0.86,1332,788,84,27,1374,801,0.93,981,674,87,31,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8595,261,714,99,77,310,752,0.86,1332,790,84,28,1374,804,0.93,981,674,87,31,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8596,260,714,100,77,310,752,0.86,1332,793,86,27,1375,806,0.92,981,673,87,32,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8597,260,714,100,77,310,752,0.86,1333,794,85,29,1375,808,0.93,981,674,87,31,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8598,260,714,100,77,310,752,0.85,1334,796,83,30,1375,811,0.94,981,674,87,31,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8599,260,714,99,77,309,752,0.85,1333,799,84,29,1375,813,0.94,981,674,87,31,1024,689,0.95,1194,983,109,47,1248,1006,0.96
8600,259,714,100,77,309,752,0.84,1334,802,85,29,1376,816,0.93,981,675,87,30,1024,690,0.95,1194,984,108,46,1248,1007,0.96
8601,259,714,99,77,308,752,0.84,1335,804,84,30,1377,819,0.92,981,675,87,31,1024,690,0.95,1194,983,108,47,1248,1006,0.96
8602,259,714,99,77,308,752,0.81,1336,806,83,28,1377,820,0.93,981,676,88,31,1025,691,0.95,1194,983,108,47,1248,1006,0.96
